REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRBIOUSASS01,2041,0.0
GLOBAL,PWRBIOUSASS01,2042,0.0
GLOBAL,PWRBIOUSASS01,2043,0.0
GLOBAL,PWRBIOUSASS01,2044,0.0
GLOBAL,PWRBIOUSASS01,2045,0.0
GLOBAL,PWRBIOUSASS01,2046,0.0
GLOBAL,PWRBIOUSASS01,2047,0.0
GLOBAL,PWRBIOUSASS01,2048,0.0
GLOBAL,PWRBIOUSASS01,2049,0.0
GLOBAL,PWRBIOUSASS01,2050,0.0
GLOBAL,PWRCOAUSASS01,2015,14.062
GLOBAL,PWRCOAUSASS01,2016,13.342
GLOBAL,PWRCOAUSASS01,2017,12.622
GLOBAL,PWRCOAUSASS01,2018,12.622
GLOBAL,PWRCOAUSASS01,2019,12.622
GLOBAL,PWRCOAUSASS01,2020,12.622
GLOBAL,PWRCOAUSASS01,2021,12.272
GLOBAL,PWRCOAUSASS01,2022,12.272
GLOBAL,PWRCOAUSASS01,2023,12.272
GLOBAL,PWRCOAUSASS01,2024,12.272
GLOBAL,PWRCOAUSASS01,2025,12.272
GLOBAL,PWRCOAUSASS01,2026,0.609
GLOBAL,PWRCOAUSASS01,2027,0.609
GLOBAL,PWRCOAUSASS01,2028,0.609
GLOBAL,PWRCOAUSASS01,2029,0.609
GLOBAL,PWRCOAUSASS01,2030,0.609
GLOBAL,PWRCOAUSASS01,2031,0.609
GLOBAL,PWRCOAUSASS01,2032,0.609
GLOBAL,PWRCOAUSASS01,2033,0.609
GLOBAL,PWRCOAUSASS01,2034,0.609
GLOBAL,PWRCOAUSASS01,2035,0.609
GLOBAL,PWRCOAUSASS01,2036,0.609
GLOBAL,PWRCOAUSASS01,2037,0.609
GLOBAL,PWRCOAUSASS01,2038,0.609
GLOBAL,PWRCOAUSASS01,2039,0.609
GLOBAL,PWRCOAUSASS01,2040,0.609
GLOBAL,PWRCOAUSASS01,2041,0.609
GLOBAL,PWRCOAUSASS01,2042,0.609
GLOBAL,PWRCOAUSASS01,2043,0.609
GLOBAL,PWRCOAUSASS01,2044,0.0
GLOBAL,PWRCOAUSASS01,2045,0.0
GLOBAL,PWRCOAUSASS01,2046,0.0
GLOBAL,PWRCOAUSASS01,2047,0.0
GLOBAL,PWRCOAUSASS01,2048,0.0
GLOBAL,PWRCOAUSASS01,2049,0.0
GLOBAL,PWRCOAUSASS01,2050,0.0
GLOBAL,PWRCOGUSASS01,2015,0.021
GLOBAL,PWRCOGUSASS01,2016,0.021
GLOBAL,PWRCOGUSASS01,2017,0.021
GLOBAL,PWRCOGUSASS01,2018,0.021
GLOBAL,PWRCOGUSASS01,2019,0.021
GLOBAL,PWRCOGUSASS01,2020,0.021
GLOBAL,PWRCOGUSASS01,2021,0.021
GLOBAL,PWRCOGUSASS01,2022,0.021
GLOBAL,PWRCOGUSASS01,2023,0.021
GLOBAL,PWRCOGUSASS01,2024,0.021
GLOBAL,PWRCOGUSASS01,2025,0.021
GLOBAL,PWRCOGUSASS01,2026,0.021
GLOBAL,PWRCOGUSASS01,2027,0.021
GLOBAL,PWRCOGUSASS01,2028,0.021
GLOBAL,PWRCOGUSASS01,2029,0.021
GLOBAL,PWRCOGUSASS01,2030,0.021
GLOBAL,PWRCOGUSASS01,2031,0.021
GLOBAL,PWRCOGUSASS01,2032,0.021
GLOBAL,PWRCOGUSASS01,2033,0.021
GLOBAL,PWRCOGUSASS01,2034,0.021
GLOBAL,PWRCOGUSASS01,2035,0.021
GLOBAL,PWRCOGUSASS01,2036,0.021
GLOBAL,PWRCOGUSASS01,2037,0.021
GLOBAL,PWRCOGUSASS01,2038,0.021
GLOBAL,PWRCOGUSASS01,2039,0.021
GLOBAL,PWRCOGUSASS01,2040,0.021
GLOBAL,PWRCOGUSASS01,2041,0.021
GLOBAL,PWRCOGUSASS01,2042,0.0
GLOBAL,PWRCOGUSASS01,2043,0.0
GLOBAL,PWRCOGUSASS01,2044,0.0
GLOBAL,PWRCOGUSASS01,2045,0.0
GLOBAL,PWRCOGUSASS01,2046,0.0
GLOBAL,PWRCOGUSASS01,2047,0.0
GLOBAL,PWRCOGUSASS01,2048,0.0
GLOBAL,PWRCOGUSASS01,2049,0.0
GLOBAL,PWRCOGUSASS01,2050,0.0
GLOBAL,PWRGASUSASS01,2015,29.059
GLOBAL,PWRGASUSASS01,2016,29.754
GLOBAL,PWRGASUSASS01,2017,28.83
GLOBAL,PWRGASUSASS01,2018,28.83
GLOBAL,PWRGASUSASS01,2019,28.807
GLOBAL,PWRGASUSASS01,2020,27.824
GLOBAL,PWRGASUSASS01,2021,22.67
GLOBAL,PWRGASUSASS01,2022,22.67
GLOBAL,PWRGASUSASS01,2023,22.67
GLOBAL,PWRGASUSASS01,2024,22.67
GLOBAL,PWRGASUSASS01,2025,22.536
GLOBAL,PWRGASUSASS01,2026,13.72
GLOBAL,PWRGASUSASS01,2027,13.72
GLOBAL,PWRGASUSASS01,2028,13.72
GLOBAL,PWRGASUSASS01,2029,13.72
GLOBAL,PWRGASUSASS01,2030,13.198
GLOBAL,PWRGASUSASS01,2031,13.198
GLOBAL,PWRGASUSASS01,2032,10.648
GLOBAL,PWRGASUSASS01,2033,9.501
GLOBAL,PWRGASUSASS01,2034,6.343
GLOBAL,PWRGASUSASS01,2035,4.911
GLOBAL,PWRGASUSASS01,2036,4.911
GLOBAL,PWRGASUSASS01,2037,3.836
GLOBAL,PWRGASUSASS01,2038,3.487
GLOBAL,PWRGASUSASS01,2039,2.821
GLOBAL,PWRGASUSASS01,2040,2.308
GLOBAL,PWRGASUSASS01,2041,1.138
GLOBAL,PWRGASUSASS01,2042,0.905
GLOBAL,PWRGASUSASS01,2043,0.855
GLOBAL,PWRGASUSASS01,2044,0.855
GLOBAL,PWRGASUSASS01,2045,0.855
GLOBAL,PWRGASUSASS01,2046,0.733
GLOBAL,PWRGASUSASS01,2047,0.0
GLOBAL,PWRGASUSASS01,2048,0.0
GLOBAL,PWRGASUSASS01,2049,0.0
GLOBAL,PWRGASUSASS01,2050,0.0
GLOBAL,PWRHYDUSASS01,2015,1.227
GLOBAL,PWRHYDUSASS01,2016,1.227
GLOBAL,PWRHYDUSASS01,2017,1.227
GLOBAL,PWRHYDUSASS01,2018,1.227
GLOBAL,PWRHYDUSASS01,2019,1.227
GLOBAL,PWRHYDUSASS01,2020,1.227
GLOBAL,PWRHYDUSASS01,2021,1.227
GLOBAL,PWRHYDUSASS01,2022,1.227
GLOBAL,PWRHYDUSASS01,2023,1.097
GLOBAL,PWRHYDUSASS01,2024,1.097
GLOBAL,PWRHYDUSASS01,2025,1.097
GLOBAL,PWRHYDUSASS01,2026,1.097
GLOBAL,PWRHYDUSASS01,2027,1.097
GLOBAL,PWRHYDUSASS01,2028,1.097
GLOBAL,PWRHYDUSASS01,2029,1.097
GLOBAL,PWRHYDUSASS01,2030,1.097
GLOBAL,PWRHYDUSASS01,2031,1.097
GLOBAL,PWRHYDUSASS01,2032,1.097
GLOBAL,PWRHYDUSASS01,2033,1.097
GLOBAL,PWRHYDUSASS01,2034,1.052
GLOBAL,PWRHYDUSASS01,2035,1.013
GLOBAL,PWRHYDUSASS01,2036,1.013
GLOBAL,PWRHYDUSASS01,2037,0.987
GLOBAL,PWRHYDUSASS01,2038,0.987
GLOBAL,PWRHYDUSASS01,2039,0.987
GLOBAL,PWRHYDUSASS01,2040,0.987
GLOBAL,PWRHYDUSASS01,2041,0.987
GLOBAL,PWRHYDUSASS01,2042,0.987
GLOBAL,PWRHYDUSASS01,2043,0.987
GLOBAL,PWRHYDUSASS01,2044,0.987
GLOBAL,PWRHYDUSASS01,2045,0.769
GLOBAL,PWRHYDUSASS01,2046,0.769
GLOBAL,PWRHYDUSASS01,2047,0.769
GLOBAL,PWRHYDUSASS01,2048,0.769
GLOBAL,PWRHYDUSASS01,2049,0.699
GLOBAL,PWRHYDUSASS01,2050,0.699
GLOBAL,PWROILUSASS01,2015,0.054
GLOBAL,PWROILUSASS01,2016,0.054
GLOBAL,PWROILUSASS01,2017,0.054
GLOBAL,PWROILUSASS01,2018,0.054
GLOBAL,PWROILUSASS01,2019,0.054
GLOBAL,PWROILUSASS01,2020,0.054
GLOBAL,PWROILUSASS01,2021,0.02
GLOBAL,PWROILUSASS01,2022,0.02
GLOBAL,PWROILUSASS01,2023,0.02
GLOBAL,PWROILUSASS01,2024,0.02
GLOBAL,PWROILUSASS01,2025,0.02
GLOBAL,PWROILUSASS01,2026,0.02
GLOBAL,PWROILUSASS01,2027,0.02
GLOBAL,PWROILUSASS01,2028,0.02
GLOBAL,PWROILUSASS01,2029,0.02
GLOBAL,PWROILUSASS01,2030,0.02
GLOBAL,PWROILUSASS01,2031,0.02
GLOBAL,PWROILUSASS01,2032,0.02
GLOBAL,PWROILUSASS01,2033,0.02
GLOBAL,PWROILUSASS01,2034,0.018
GLOBAL,PWROILUSASS01,2035,0.012
GLOBAL,PWROILUSASS01,2036,0.012
GLOBAL,PWROILUSASS01,2037,0.008
GLOBAL,PWROILUSASS01,2038,0.008
GLOBAL,PWROILUSASS01,2039,0.008
GLOBAL,PWROILUSASS01,2040,0.008
GLOBAL,PWROILUSASS01,2041,0.008
GLOBAL,PWROILUSASS01,2042,0.0
GLOBAL,PWROILUSASS01,2043,0.0
GLOBAL,PWROILUSASS01,2044,0.0
GLOBAL,PWROILUSASS01,2045,0.0
GLOBAL,PWROILUSASS01,2046,0.0
GLOBAL,PWROILUSASS01,2047,0.0
GLOBAL,PWROILUSASS01,2048,0.0
GLOBAL,PWROILUSASS01,2049,0.0
GLOBAL,PWROILUSASS01,2050,0.0
GLOBAL,PWRPETUSASS01,2015,1.707
GLOBAL,PWRPETUSASS01,2016,1.707
GLOBAL,PWRPETUSASS01,2017,1.707
GLOBAL,PWRPETUSASS01,2018,1.707
GLOBAL,PWRPETUSASS01,2019,1.707
GLOBAL,PWRPETUSASS01,2020,1.707
GLOBAL,PWRPETUSASS01,2021,1.707
GLOBAL,PWRPETUSASS01,2022,1.707
GLOBAL,PWRPETUSASS01,2023,0.0
GLOBAL,PWRPETUSASS01,2024,0.0
GLOBAL,PWRPETUSASS01,2025,0.0
GLOBAL,PWRPETUSASS01,2026,0.0
GLOBAL,PWRPETUSASS01,2027,0.0
GLOBAL,PWRPETUSASS01,2028,0.0
GLOBAL,PWRPETUSASS01,2029,0.0
GLOBAL,PWRPETUSASS01,2030,0.0
GLOBAL,PWRPETUSASS01,2031,0.0
GLOBAL,PWRPETUSASS01,2032,0.0
GLOBAL,PWRPETUSASS01,2033,0.0
GLOBAL,PWRPETUSASS01,2034,0.0
GLOBAL,PWRPETUSASS01,2035,0.0
GLOBAL,PWRPETUSASS01,2036,0.0
GLOBAL,PWRPETUSASS01,2037,0.0
GLOBAL,PWRPETUSASS01,2038,0.0
GLOBAL,PWRPETUSASS01,2039,0.0
GLOBAL,PWRPETUSASS01,2040,0.0
GLOBAL,PWRPETUSASS01,2041,0.0
GLOBAL,PWRPETUSASS01,2042,0.0
GLOBAL,PWRPETUSASS01,2043,0.0
GLOBAL,PWRPETUSASS01,2044,0.0
GLOBAL,PWRPETUSASS01,2045,0.0
GLOBAL,PWRPETUSASS01,2046,0.0
GLOBAL,PWRPETUSASS01,2047,0.0
GLOBAL,PWRPETUSASS01,2048,0.0
GLOBAL,PWRPETUSASS01,2049,0.0
GLOBAL,PWRPETUSASS01,2050,0.0
GLOBAL,PWRSOLUSASS01,2015,0.08944803358
GLOBAL,PWRSOLUSASS01,2016,0.09044803358
GLOBAL,PWRSOLUSASS01,2017,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2018,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2019,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2020,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2021,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2022,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2023,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2024,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2025,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2026,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2027,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2028,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2029,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2030,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2031,0.13544803358000002
GLOBAL,PWRSOLUSASS01,2032,0.10544803358
GLOBAL,PWRSOLUSASS01,2033,0.08544803358
GLOBAL,PWRSOLUSASS01,2034,0.08544803358
GLOBAL,PWRSOLUSASS01,2035,0.046
GLOBAL,PWRSOLUSASS01,2036,0.046
GLOBAL,PWRSOLUSASS01,2037,0.045
GLOBAL,PWRSOLUSASS01,2038,0.0
GLOBAL,PWRSOLUSASS01,2039,0.0
GLOBAL,PWRSOLUSASS01,2040,0.0
GLOBAL,PWRSOLUSASS01,2041,0.0
GLOBAL,PWRSOLUSASS01,2042,0.0
GLOBAL,PWRSOLUSASS01,2043,0.0
GLOBAL,PWRSOLUSASS01,2044,0.0
GLOBAL,PWRSOLUSASS01,2045,0.0
GLOBAL,PWRSOLUSASS01,2046,0.0
GLOBAL,PWRSOLUSASS01,2047,0.0
GLOBAL,PWRSOLUSASS01,2048,0.0
GLOBAL,PWRSOLUSASS01,2049,0.0
GLOBAL,PWRSOLUSASS01,2050,0.0
GLOBAL,PWRWASUSASS01,2015,0.029
GLOBAL,PWRWASUSASS01,2016,0.029
GLOBAL,PWRWASUSASS01,2017,0.029
GLOBAL,PWRWASUSASS01,2018,0.029
GLOBAL,PWRWASUSASS01,2019,0.029
GLOBAL,PWRWASUSASS01,2020,0.012
GLOBAL,PWRWASUSASS01,2021,0.012
GLOBAL,PWRWASUSASS01,2022,0.012
GLOBAL,PWRWASUSASS01,2023,0.012
GLOBAL,PWRWASUSASS01,2024,0.012
GLOBAL,PWRWASUSASS01,2025,0.012
GLOBAL,PWRWASUSASS01,2026,0.007
GLOBAL,PWRWASUSASS01,2027,0.007
GLOBAL,PWRWASUSASS01,2028,0.007
GLOBAL,PWRWASUSASS01,2029,0.007
GLOBAL,PWRWASUSASS01,2030,0.007
GLOBAL,PWRWASUSASS01,2031,0.007
GLOBAL,PWRWASUSASS01,2032,0.007
GLOBAL,PWRWASUSASS01,2033,0.007
GLOBAL,PWRWASUSASS01,2034,0.007
GLOBAL,PWRWASUSASS01,2035,0.007
GLOBAL,PWRWASUSASS01,2036,0.007
GLOBAL,PWRWASUSASS01,2037,0.007
GLOBAL,PWRWASUSASS01,2038,0.007
GLOBAL,PWRWASUSASS01,2039,0.007
GLOBAL,PWRWASUSASS01,2040,0.007
GLOBAL,PWRWASUSASS01,2041,0.003
GLOBAL,PWRWASUSASS01,2042,0.003
GLOBAL,PWRWASUSASS01,2043,0.0
GLOBAL,PWRWASUSASS01,2044,0.0
GLOBAL,PWRWASUSASS01,2045,0.0
GLOBAL,PWRWASUSASS01,2046,0.0
GLOBAL,PWRWASUSASS01,2047,0.0
GLOBAL,PWRWASUSASS01,2048,0.0
GLOBAL,PWRWASUSASS01,2049,0.0
GLOBAL,PWRWASUSASS01,2050,0.0
GLOBAL,PWRWINUSASS01,2015,9.055320596900001
GLOBAL,PWRWINUSASS01,2016,11.1083205969
GLOBAL,PWRWINUSASS01,2017,13.504320596900001
GLOBAL,PWRWINUSASS01,2018,13.6593205969
GLOBAL,PWRWINUSASS01,2019,13.6593205969
GLOBAL,PWRWINUSASS01,2020,13.6593205969
GLOBAL,PWRWINUSASS01,2021,13.6593205969
GLOBAL,PWRWINUSASS01,2022,13.6593205969
GLOBAL,PWRWINUSASS01,2023,13.5793205969
GLOBAL,PWRWINUSASS01,2024,13.475320596900001
GLOBAL,PWRWINUSASS01,2025,13.3873205969
GLOBAL,PWRWINUSASS01,2026,13.1603205969
GLOBAL,PWRWINUSASS01,2027,12.879320596900001
GLOBAL,PWRWINUSASS01,2028,12.4933205969
GLOBAL,PWRWINUSASS01,2029,12.353320596900002
GLOBAL,PWRWINUSASS01,2030,11.526
GLOBAL,PWRWINUSASS01,2031,11.405
GLOBAL,PWRWINUSASS01,2032,10.629
GLOBAL,PWRWINUSASS01,2033,9.653
GLOBAL,PWRWINUSASS01,2034,9.148
GLOBAL,PWRWINUSASS01,2035,7.816
GLOBAL,PWRWINUSASS01,2036,4.604
GLOBAL,PWRWINUSASS01,2037,2.551
GLOBAL,PWRWINUSASS01,2038,0.155
GLOBAL,PWRWINUSASS01,2039,0.0
GLOBAL,PWRWINUSASS01,2040,0.0
GLOBAL,PWRWINUSASS01,2041,0.0
GLOBAL,PWRWINUSASS01,2042,0.0
GLOBAL,PWRWINUSASS01,2043,0.0
GLOBAL,PWRWINUSASS01,2044,0.0
GLOBAL,PWRWINUSASS01,2045,0.0
GLOBAL,PWRWINUSASS01,2046,0.0
GLOBAL,PWRWINUSASS01,2047,0.0
GLOBAL,PWRWINUSASS01,2048,0.0
GLOBAL,PWRWINUSASS01,2049,0.0
GLOBAL,PWRWINUSASS01,2050,0.0
GLOBAL,PWRBIOUSASV01,2015,0.439
GLOBAL,PWRBIOUSASV01,2016,0.444
GLOBAL,PWRBIOUSASV01,2017,0.444
GLOBAL,PWRBIOUSASV01,2018,0.444
GLOBAL,PWRBIOUSASV01,2019,0.334
GLOBAL,PWRBIOUSASV01,2020,0.334
GLOBAL,PWRBIOUSASV01,2021,0.306
GLOBAL,PWRBIOUSASV01,2022,0.306
GLOBAL,PWRBIOUSASV01,2023,0.306
GLOBAL,PWRBIOUSASV01,2024,0.306
GLOBAL,PWRBIOUSASV01,2025,0.306
GLOBAL,PWRBIOUSASV01,2026,0.095
GLOBAL,PWRBIOUSASV01,2027,0.095
GLOBAL,PWRBIOUSASV01,2028,0.095
GLOBAL,PWRBIOUSASV01,2029,0.095
GLOBAL,PWRBIOUSASV01,2030,0.095
GLOBAL,PWRBIOUSASV01,2031,0.095
GLOBAL,PWRBIOUSASV01,2032,0.095
GLOBAL,PWRBIOUSASV01,2033,0.095
GLOBAL,PWRBIOUSASV01,2034,0.095
GLOBAL,PWRBIOUSASV01,2035,0.095
GLOBAL,PWRBIOUSASV01,2036,0.095
GLOBAL,PWRBIOUSASV01,2037,0.095
GLOBAL,PWRBIOUSASV01,2038,0.095
GLOBAL,PWRBIOUSASV01,2039,0.095
GLOBAL,PWRBIOUSASV01,2040,0.095
GLOBAL,PWRBIOUSASV01,2041,0.044
GLOBAL,PWRBIOUSASV01,2042,0.044
GLOBAL,PWRBIOUSASV01,2043,0.043
GLOBAL,PWRBIOUSASV01,2044,0.043
GLOBAL,PWRBIOUSASV01,2045,0.005
GLOBAL,PWRBIOUSASV01,2046,0.005
GLOBAL,PWRBIOUSASV01,2047,0.0
GLOBAL,PWRBIOUSASV01,2048,0.0
GLOBAL,PWRBIOUSASV01,2049,0.0
GLOBAL,PWRBIOUSASV01,2050,0.0
GLOBAL,PWRCOAUSASV01,2015,19.832
GLOBAL,PWRCOAUSASV01,2016,19.832
GLOBAL,PWRCOAUSASV01,2017,19.797
GLOBAL,PWRCOAUSASV01,2018,19.797
GLOBAL,PWRCOAUSASV01,2019,19.682
GLOBAL,PWRCOAUSASV01,2020,19.682
GLOBAL,PWRCOAUSASV01,2021,16.205
GLOBAL,PWRCOAUSASV01,2022,16.205
GLOBAL,PWRCOAUSASV01,2023,15.835
GLOBAL,PWRCOAUSASV01,2024,15.803
GLOBAL,PWRCOAUSASV01,2025,15.803
GLOBAL,PWRCOAUSASV01,2026,5.447
GLOBAL,PWRCOAUSASV01,2027,3.241
GLOBAL,PWRCOAUSASV01,2028,2.392
GLOBAL,PWRCOAUSASV01,2029,2.392
GLOBAL,PWRCOAUSASV01,2030,0.0
GLOBAL,PWRCOAUSASV01,2031,0.0
GLOBAL,PWRCOAUSASV01,2032,0.0
GLOBAL,PWRCOAUSASV01,2033,0.0
GLOBAL,PWRCOAUSASV01,2034,0.0
GLOBAL,PWRCOAUSASV01,2035,0.0
GLOBAL,PWRCOAUSASV01,2036,0.0
GLOBAL,PWRCOAUSASV01,2037,0.0
GLOBAL,PWRCOAUSASV01,2038,0.0
GLOBAL,PWRCOAUSASV01,2039,0.0
GLOBAL,PWRCOAUSASV01,2040,0.0
GLOBAL,PWRCOAUSASV01,2041,0.0
GLOBAL,PWRCOAUSASV01,2042,0.0
GLOBAL,PWRCOAUSASV01,2043,0.0
GLOBAL,PWRCOAUSASV01,2044,0.0
GLOBAL,PWRCOAUSASV01,2045,0.0
GLOBAL,PWRCOAUSASV01,2046,0.0
GLOBAL,PWRCOAUSASV01,2047,0.0
GLOBAL,PWRCOAUSASV01,2048,0.0
GLOBAL,PWRCOAUSASV01,2049,0.0
GLOBAL,PWRCOAUSASV01,2050,0.0
GLOBAL,PWRCOGUSASV01,2015,0.054
GLOBAL,PWRCOGUSASV01,2016,0.0
GLOBAL,PWRCOGUSASV01,2017,0.0
GLOBAL,PWRCOGUSASV01,2018,0.0
GLOBAL,PWRCOGUSASV01,2019,0.0
GLOBAL,PWRCOGUSASV01,2020,0.0
GLOBAL,PWRCOGUSASV01,2021,0.0
GLOBAL,PWRCOGUSASV01,2022,0.0
GLOBAL,PWRCOGUSASV01,2023,0.0
GLOBAL,PWRCOGUSASV01,2024,0.0
GLOBAL,PWRCOGUSASV01,2025,0.0
GLOBAL,PWRCOGUSASV01,2026,0.0
GLOBAL,PWRCOGUSASV01,2027,0.0
GLOBAL,PWRCOGUSASV01,2028,0.0
GLOBAL,PWRCOGUSASV01,2029,0.0
GLOBAL,PWRCOGUSASV01,2030,0.0
GLOBAL,PWRCOGUSASV01,2031,0.0
GLOBAL,PWRCOGUSASV01,2032,0.0
GLOBAL,PWRCOGUSASV01,2033,0.0
GLOBAL,PWRCOGUSASV01,2034,0.0
GLOBAL,PWRCOGUSASV01,2035,0.0
GLOBAL,PWRCOGUSASV01,2036,0.0
GLOBAL,PWRCOGUSASV01,2037,0.0
GLOBAL,PWRCOGUSASV01,2038,0.0
GLOBAL,PWRCOGUSASV01,2039,0.0
GLOBAL,PWRCOGUSASV01,2040,0.0
GLOBAL,PWRCOGUSASV01,2041,0.0
GLOBAL,PWRCOGUSASV01,2042,0.0
GLOBAL,PWRCOGUSASV01,2043,0.0
GLOBAL,PWRCOGUSASV01,2044,0.0
GLOBAL,PWRCOGUSASV01,2045,0.0
GLOBAL,PWRCOGUSASV01,2046,0.0
GLOBAL,PWRCOGUSASV01,2047,0.0
GLOBAL,PWRCOGUSASV01,2048,0.0
GLOBAL,PWRCOGUSASV01,2049,0.0
GLOBAL,PWRCOGUSASV01,2050,0.0
GLOBAL,PWRGASUSASV01,2015,28.013
GLOBAL,PWRGASUSASV01,2016,29.485
GLOBAL,PWRGASUSASV01,2017,30.298
GLOBAL,PWRGASUSASV01,2018,29.89
GLOBAL,PWRGASUSASV01,2019,29.807
GLOBAL,PWRGASUSASV01,2020,29.807
GLOBAL,PWRGASUSASV01,2021,28.273
GLOBAL,PWRGASUSASV01,2022,28.273
GLOBAL,PWRGASUSASV01,2023,27.884
GLOBAL,PWRGASUSASV01,2024,27.831
GLOBAL,PWRGASUSASV01,2025,26.582
GLOBAL,PWRGASUSASV01,2026,21.619
GLOBAL,PWRGASUSASV01,2027,21.619
GLOBAL,PWRGASUSASV01,2028,21.112
GLOBAL,PWRGASUSASV01,2029,21.011
GLOBAL,PWRGASUSASV01,2030,21.011
GLOBAL,PWRGASUSASV01,2031,18.333
GLOBAL,PWRGASUSASV01,2032,18.333
GLOBAL,PWRGASUSASV01,2033,15.06
GLOBAL,PWRGASUSASV01,2034,13.75
GLOBAL,PWRGASUSASV01,2035,8.377
GLOBAL,PWRGASUSASV01,2036,7.481
GLOBAL,PWRGASUSASV01,2037,7.481
GLOBAL,PWRGASUSASV01,2038,7.137
GLOBAL,PWRGASUSASV01,2039,7.137
GLOBAL,PWRGASUSASV01,2040,6.793
GLOBAL,PWRGASUSASV01,2041,6.763
GLOBAL,PWRGASUSASV01,2042,5.505
GLOBAL,PWRGASUSASV01,2043,5.494
GLOBAL,PWRGASUSASV01,2044,3.139
GLOBAL,PWRGASUSASV01,2045,2.285
GLOBAL,PWRGASUSASV01,2046,2.285
GLOBAL,PWRGASUSASV01,2047,0.813
GLOBAL,PWRGASUSASV01,2048,0.0
GLOBAL,PWRGASUSASV01,2049,0.0
GLOBAL,PWRGASUSASV01,2050,0.0
GLOBAL,PWRHYDUSASV01,2015,9.191
GLOBAL,PWRHYDUSASV01,2016,9.191
GLOBAL,PWRHYDUSASV01,2017,9.107
GLOBAL,PWRHYDUSASV01,2018,9.107
GLOBAL,PWRHYDUSASV01,2019,9.107
GLOBAL,PWRHYDUSASV01,2020,9.107
GLOBAL,PWRHYDUSASV01,2021,9.092
GLOBAL,PWRHYDUSASV01,2022,9.07
GLOBAL,PWRHYDUSASV01,2023,9.027
GLOBAL,PWRHYDUSASV01,2024,8.675
GLOBAL,PWRHYDUSASV01,2025,8.675
GLOBAL,PWRHYDUSASV01,2026,7.585
GLOBAL,PWRHYDUSASV01,2027,7.585
GLOBAL,PWRHYDUSASV01,2028,7.583
GLOBAL,PWRHYDUSASV01,2029,7.328
GLOBAL,PWRHYDUSASV01,2030,7.327
GLOBAL,PWRHYDUSASV01,2031,7.322
GLOBAL,PWRHYDUSASV01,2032,7.322
GLOBAL,PWRHYDUSASV01,2033,7.316
GLOBAL,PWRHYDUSASV01,2034,6.657
GLOBAL,PWRHYDUSASV01,2035,6.648
GLOBAL,PWRHYDUSASV01,2036,6.537
GLOBAL,PWRHYDUSASV01,2037,6.537
GLOBAL,PWRHYDUSASV01,2038,6.537
GLOBAL,PWRHYDUSASV01,2039,6.537
GLOBAL,PWRHYDUSASV01,2040,6.537
GLOBAL,PWRHYDUSASV01,2041,6.537
GLOBAL,PWRHYDUSASV01,2042,6.537
GLOBAL,PWRHYDUSASV01,2043,6.495
GLOBAL,PWRHYDUSASV01,2044,6.311
GLOBAL,PWRHYDUSASV01,2045,5.961
GLOBAL,PWRHYDUSASV01,2046,5.957
GLOBAL,PWRHYDUSASV01,2047,5.957
GLOBAL,PWRHYDUSASV01,2048,5.957
GLOBAL,PWRHYDUSASV01,2049,5.957
GLOBAL,PWRHYDUSASV01,2050,5.957
GLOBAL,PWROILUSASV01,2015,2.316
GLOBAL,PWROILUSASV01,2016,2.322
GLOBAL,PWROILUSASV01,2017,2.322
GLOBAL,PWROILUSASV01,2018,2.308
GLOBAL,PWROILUSASV01,2019,2.308
GLOBAL,PWROILUSASV01,2020,2.308
GLOBAL,PWROILUSASV01,2021,0.763
GLOBAL,PWROILUSASV01,2022,0.748
GLOBAL,PWROILUSASV01,2023,0.741
GLOBAL,PWROILUSASV01,2024,0.739
GLOBAL,PWROILUSASV01,2025,0.739
GLOBAL,PWROILUSASV01,2026,0.269
GLOBAL,PWROILUSASV01,2027,0.24
GLOBAL,PWROILUSASV01,2028,0.24
GLOBAL,PWROILUSASV01,2029,0.194
GLOBAL,PWROILUSASV01,2030,0.192
GLOBAL,PWROILUSASV01,2031,0.188
GLOBAL,PWROILUSASV01,2032,0.185
GLOBAL,PWROILUSASV01,2033,0.142
GLOBAL,PWROILUSASV01,2034,0.113
GLOBAL,PWROILUSASV01,2035,0.108
GLOBAL,PWROILUSASV01,2036,0.077
GLOBAL,PWROILUSASV01,2037,0.057
GLOBAL,PWROILUSASV01,2038,0.037
GLOBAL,PWROILUSASV01,2039,0.037
GLOBAL,PWROILUSASV01,2040,0.036
GLOBAL,PWROILUSASV01,2041,0.036
GLOBAL,PWROILUSASV01,2042,0.017
GLOBAL,PWROILUSASV01,2043,0.017
GLOBAL,PWROILUSASV01,2044,0.006
