REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRBIOARGXX01,2032,0.0
GLOBAL,PWRBIOARGXX01,2033,0.0
GLOBAL,PWRBIOARGXX01,2034,0.0
GLOBAL,PWRBIOARGXX01,2035,0.0
GLOBAL,PWRBIOARGXX01,2036,0.0
GLOBAL,PWRBIOARGXX01,2037,0.0
GLOBAL,PWRBIOARGXX01,2038,0.0
GLOBAL,PWRBIOARGXX01,2039,0.0
GLOBAL,PWRBIOARGXX01,2040,0.0
GLOBAL,PWRBIOARGXX01,2041,0.0
GLOBAL,PWRBIOARGXX01,2042,0.0
GLOBAL,PWRBIOARGXX01,2043,0.0
GLOBAL,PWRBIOARGXX01,2044,0.0
GLOBAL,PWRBIOARGXX01,2045,0.0
GLOBAL,PWRBIOARGXX01,2046,0.0
GLOBAL,PWRBIOARGXX01,2047,0.0
GLOBAL,PWRBIOARGXX01,2048,0.0
GLOBAL,PWRBIOARGXX01,2049,0.0
GLOBAL,PWRBIOARGXX01,2050,0.0
GLOBAL,PWRCCGARGXX01,2015,15.681379449299998
GLOBAL,PWRCCGARGXX01,2016,15.681379449299998
GLOBAL,PWRCCGARGXX01,2017,15.681379449299998
GLOBAL,PWRCCGARGXX01,2018,15.681379449299998
GLOBAL,PWRCCGARGXX01,2019,15.681379449299998
GLOBAL,PWRCCGARGXX01,2020,15.681379449299998
GLOBAL,PWRCCGARGXX01,2021,15.681379449299998
GLOBAL,PWRCCGARGXX01,2022,15.681379449299998
GLOBAL,PWRCCGARGXX01,2023,15.681379449299998
GLOBAL,PWRCCGARGXX01,2024,15.681379449299998
GLOBAL,PWRCCGARGXX01,2025,15.681379449299998
GLOBAL,PWRCCGARGXX01,2026,0.0
GLOBAL,PWRCCGARGXX01,2027,0.0
GLOBAL,PWRCCGARGXX01,2028,0.0
GLOBAL,PWRCCGARGXX01,2029,0.0
GLOBAL,PWRCCGARGXX01,2030,0.0
GLOBAL,PWRCCGARGXX01,2031,0.0
GLOBAL,PWRCCGARGXX01,2032,0.0
GLOBAL,PWRCCGARGXX01,2033,0.0
GLOBAL,PWRCCGARGXX01,2034,0.0
GLOBAL,PWRCCGARGXX01,2035,0.0
GLOBAL,PWRCCGARGXX01,2036,0.0
GLOBAL,PWRCCGARGXX01,2037,0.0
GLOBAL,PWRCCGARGXX01,2038,0.0
GLOBAL,PWRCCGARGXX01,2039,0.0
GLOBAL,PWRCCGARGXX01,2040,0.0
GLOBAL,PWRCCGARGXX01,2041,0.0
GLOBAL,PWRCCGARGXX01,2042,0.0
GLOBAL,PWRCCGARGXX01,2043,0.0
GLOBAL,PWRCCGARGXX01,2044,0.0
GLOBAL,PWRCCGARGXX01,2045,0.0
GLOBAL,PWRCCGARGXX01,2046,0.0
GLOBAL,PWRCCGARGXX01,2047,0.0
GLOBAL,PWRCCGARGXX01,2048,0.0
GLOBAL,PWRCCGARGXX01,2049,0.0
GLOBAL,PWRCCGARGXX01,2050,0.0
GLOBAL,PWRCOAARGXX01,2015,6.4985376402
GLOBAL,PWRCOAARGXX01,2016,6.4985376402
GLOBAL,PWRCOAARGXX01,2017,6.4985376402
GLOBAL,PWRCOAARGXX01,2018,6.4985376402
GLOBAL,PWRCOAARGXX01,2019,6.4985376402
GLOBAL,PWRCOAARGXX01,2020,6.4985376402
GLOBAL,PWRCOAARGXX01,2021,6.4985376402
GLOBAL,PWRCOAARGXX01,2022,6.4985376402
GLOBAL,PWRCOAARGXX01,2023,6.4985376402
GLOBAL,PWRCOAARGXX01,2024,6.4985376402
GLOBAL,PWRCOAARGXX01,2025,6.4985376402
GLOBAL,PWRCOAARGXX01,2026,0.0
GLOBAL,PWRCOAARGXX01,2027,0.0
GLOBAL,PWRCOAARGXX01,2028,0.0
GLOBAL,PWRCOAARGXX01,2029,0.0
GLOBAL,PWRCOAARGXX01,2030,0.0
GLOBAL,PWRCOAARGXX01,2031,0.0
GLOBAL,PWRCOAARGXX01,2032,0.0
GLOBAL,PWRCOAARGXX01,2033,0.0
GLOBAL,PWRCOAARGXX01,2034,0.0
GLOBAL,PWRCOAARGXX01,2035,0.0
GLOBAL,PWRCOAARGXX01,2036,0.0
GLOBAL,PWRCOAARGXX01,2037,0.0
GLOBAL,PWRCOAARGXX01,2038,0.0
GLOBAL,PWRCOAARGXX01,2039,0.0
GLOBAL,PWRCOAARGXX01,2040,0.0
GLOBAL,PWRCOAARGXX01,2041,0.0
GLOBAL,PWRCOAARGXX01,2042,0.0
GLOBAL,PWRCOAARGXX01,2043,0.0
GLOBAL,PWRCOAARGXX01,2044,0.0
GLOBAL,PWRCOAARGXX01,2045,0.0
GLOBAL,PWRCOAARGXX01,2046,0.0
GLOBAL,PWRCOAARGXX01,2047,0.0
GLOBAL,PWRCOAARGXX01,2048,0.0
GLOBAL,PWRCOAARGXX01,2049,0.0
GLOBAL,PWRCOAARGXX01,2050,0.0
GLOBAL,PWRHYDARGXX01,2015,10.001
GLOBAL,PWRHYDARGXX01,2016,10.001
GLOBAL,PWRHYDARGXX01,2017,10.001
GLOBAL,PWRHYDARGXX01,2018,10.001
GLOBAL,PWRHYDARGXX01,2019,10.001
GLOBAL,PWRHYDARGXX01,2020,10.001
GLOBAL,PWRHYDARGXX01,2021,10.001
GLOBAL,PWRHYDARGXX01,2022,10.001
GLOBAL,PWRHYDARGXX01,2023,10.001
GLOBAL,PWRHYDARGXX01,2024,10.001
GLOBAL,PWRHYDARGXX01,2025,10.001
GLOBAL,PWRHYDARGXX01,2026,10.001
GLOBAL,PWRHYDARGXX01,2027,10.001
GLOBAL,PWRHYDARGXX01,2028,10.001
GLOBAL,PWRHYDARGXX01,2029,10.001
GLOBAL,PWRHYDARGXX01,2030,10.001
GLOBAL,PWRHYDARGXX01,2031,10.001
GLOBAL,PWRHYDARGXX01,2032,10.001
GLOBAL,PWRHYDARGXX01,2033,10.001
GLOBAL,PWRHYDARGXX01,2034,10.001
GLOBAL,PWRHYDARGXX01,2035,10.001
GLOBAL,PWRHYDARGXX01,2036,10.001
GLOBAL,PWRHYDARGXX01,2037,10.001
GLOBAL,PWRHYDARGXX01,2038,10.001
GLOBAL,PWRHYDARGXX01,2039,10.001
GLOBAL,PWRHYDARGXX01,2040,10.001
GLOBAL,PWRHYDARGXX01,2041,10.001
GLOBAL,PWRHYDARGXX01,2042,10.001
GLOBAL,PWRHYDARGXX01,2043,10.001
GLOBAL,PWRHYDARGXX01,2044,10.001
GLOBAL,PWRHYDARGXX01,2045,10.001
GLOBAL,PWRHYDARGXX01,2046,10.001
GLOBAL,PWRHYDARGXX01,2047,10.001
GLOBAL,PWRHYDARGXX01,2048,10.001
GLOBAL,PWRHYDARGXX01,2049,10.001
GLOBAL,PWRHYDARGXX01,2050,10.001
GLOBAL,PWROCGARGXX01,2015,1.762
GLOBAL,PWROCGARGXX01,2016,1.762
GLOBAL,PWROCGARGXX01,2017,1.762
GLOBAL,PWROCGARGXX01,2018,1.762
GLOBAL,PWROCGARGXX01,2019,1.762
GLOBAL,PWROCGARGXX01,2020,1.762
GLOBAL,PWROCGARGXX01,2021,1.762
GLOBAL,PWROCGARGXX01,2022,1.762
GLOBAL,PWROCGARGXX01,2023,1.762
GLOBAL,PWROCGARGXX01,2024,1.762
GLOBAL,PWROCGARGXX01,2025,1.762
GLOBAL,PWROCGARGXX01,2026,0.0
GLOBAL,PWROCGARGXX01,2027,0.0
GLOBAL,PWROCGARGXX01,2028,0.0
GLOBAL,PWROCGARGXX01,2029,0.0
GLOBAL,PWROCGARGXX01,2030,0.0
GLOBAL,PWROCGARGXX01,2031,0.0
GLOBAL,PWROCGARGXX01,2032,0.0
GLOBAL,PWROCGARGXX01,2033,0.0
GLOBAL,PWROCGARGXX01,2034,0.0
GLOBAL,PWROCGARGXX01,2035,0.0
GLOBAL,PWROCGARGXX01,2036,0.0
GLOBAL,PWROCGARGXX01,2037,0.0
GLOBAL,PWROCGARGXX01,2038,0.0
GLOBAL,PWROCGARGXX01,2039,0.0
GLOBAL,PWROCGARGXX01,2040,0.0
GLOBAL,PWROCGARGXX01,2041,0.0
GLOBAL,PWROCGARGXX01,2042,0.0
GLOBAL,PWROCGARGXX01,2043,0.0
GLOBAL,PWROCGARGXX01,2044,0.0
GLOBAL,PWROCGARGXX01,2045,0.0
GLOBAL,PWROCGARGXX01,2046,0.0
GLOBAL,PWROCGARGXX01,2047,0.0
GLOBAL,PWROCGARGXX01,2048,0.0
GLOBAL,PWROCGARGXX01,2049,0.0
GLOBAL,PWROCGARGXX01,2050,0.0
GLOBAL,PWROILARGXX01,2015,1.5995539109999999
GLOBAL,PWROILARGXX01,2016,1.5995539109999999
GLOBAL,PWROILARGXX01,2017,1.5995539109999999
GLOBAL,PWROILARGXX01,2018,1.5995539109999999
GLOBAL,PWROILARGXX01,2019,1.5995539109999999
GLOBAL,PWROILARGXX01,2020,1.5995539109999999
GLOBAL,PWROILARGXX01,2021,1.5995539109999999
GLOBAL,PWROILARGXX01,2022,1.5995539109999999
GLOBAL,PWROILARGXX01,2023,1.5995539109999999
GLOBAL,PWROILARGXX01,2024,1.5995539109999999
GLOBAL,PWROILARGXX01,2025,1.5995539109999999
GLOBAL,PWROILARGXX01,2026,0.0
GLOBAL,PWROILARGXX01,2027,0.0
GLOBAL,PWROILARGXX01,2028,0.0
GLOBAL,PWROILARGXX01,2029,0.0
GLOBAL,PWROILARGXX01,2030,0.0
GLOBAL,PWROILARGXX01,2031,0.0
GLOBAL,PWROILARGXX01,2032,0.0
GLOBAL,PWROILARGXX01,2033,0.0
GLOBAL,PWROILARGXX01,2034,0.0
GLOBAL,PWROILARGXX01,2035,0.0
GLOBAL,PWROILARGXX01,2036,0.0
GLOBAL,PWROILARGXX01,2037,0.0
GLOBAL,PWROILARGXX01,2038,0.0
GLOBAL,PWROILARGXX01,2039,0.0
GLOBAL,PWROILARGXX01,2040,0.0
GLOBAL,PWROILARGXX01,2041,0.0
GLOBAL,PWROILARGXX01,2042,0.0
GLOBAL,PWROILARGXX01,2043,0.0
GLOBAL,PWROILARGXX01,2044,0.0
GLOBAL,PWROILARGXX01,2045,0.0
GLOBAL,PWROILARGXX01,2046,0.0
GLOBAL,PWROILARGXX01,2047,0.0
GLOBAL,PWROILARGXX01,2048,0.0
GLOBAL,PWROILARGXX01,2049,0.0
GLOBAL,PWROILARGXX01,2050,0.0
GLOBAL,PWROTHARGXX01,2015,1.326
GLOBAL,PWROTHARGXX01,2016,1.326
GLOBAL,PWROTHARGXX01,2017,1.326
GLOBAL,PWROTHARGXX01,2018,1.326
GLOBAL,PWROTHARGXX01,2019,1.326
GLOBAL,PWROTHARGXX01,2020,1.326
GLOBAL,PWROTHARGXX01,2021,1.326
GLOBAL,PWROTHARGXX01,2022,1.326
GLOBAL,PWROTHARGXX01,2023,1.326
GLOBAL,PWROTHARGXX01,2024,1.326
GLOBAL,PWROTHARGXX01,2025,1.326
GLOBAL,PWROTHARGXX01,2026,0.0
GLOBAL,PWROTHARGXX01,2027,0.0
GLOBAL,PWROTHARGXX01,2028,0.0
GLOBAL,PWROTHARGXX01,2029,0.0
GLOBAL,PWROTHARGXX01,2030,0.0
GLOBAL,PWROTHARGXX01,2031,0.0
GLOBAL,PWROTHARGXX01,2032,0.0
GLOBAL,PWROTHARGXX01,2033,0.0
GLOBAL,PWROTHARGXX01,2034,0.0
GLOBAL,PWROTHARGXX01,2035,0.0
GLOBAL,PWROTHARGXX01,2036,0.0
GLOBAL,PWROTHARGXX01,2037,0.0
GLOBAL,PWROTHARGXX01,2038,0.0
GLOBAL,PWROTHARGXX01,2039,0.0
GLOBAL,PWROTHARGXX01,2040,0.0
GLOBAL,PWROTHARGXX01,2041,0.0
GLOBAL,PWROTHARGXX01,2042,0.0
GLOBAL,PWROTHARGXX01,2043,0.0
GLOBAL,PWROTHARGXX01,2044,0.0
GLOBAL,PWROTHARGXX01,2045,0.0
GLOBAL,PWROTHARGXX01,2046,0.0
GLOBAL,PWROTHARGXX01,2047,0.0
GLOBAL,PWROTHARGXX01,2048,0.0
GLOBAL,PWROTHARGXX01,2049,0.0
GLOBAL,PWROTHARGXX01,2050,0.0
GLOBAL,PWRSPVARGXX01,2015,0.003
GLOBAL,PWRSPVARGXX01,2016,0.003
GLOBAL,PWRSPVARGXX01,2017,0.003
GLOBAL,PWRSPVARGXX01,2018,0.003
GLOBAL,PWRSPVARGXX01,2019,0.003
GLOBAL,PWRSPVARGXX01,2020,0.003
GLOBAL,PWRSPVARGXX01,2021,0.003
GLOBAL,PWRSPVARGXX01,2022,0.003
GLOBAL,PWRSPVARGXX01,2023,0.003
GLOBAL,PWRSPVARGXX01,2024,0.003
GLOBAL,PWRSPVARGXX01,2025,0.003
GLOBAL,PWRSPVARGXX01,2026,0.0
GLOBAL,PWRSPVARGXX01,2027,0.0
GLOBAL,PWRSPVARGXX01,2028,0.0
GLOBAL,PWRSPVARGXX01,2029,0.0
GLOBAL,PWRSPVARGXX01,2030,0.0
GLOBAL,PWRSPVARGXX01,2031,0.0
GLOBAL,PWRSPVARGXX01,2032,0.0
GLOBAL,PWRSPVARGXX01,2033,0.0
GLOBAL,PWRSPVARGXX01,2034,0.0
GLOBAL,PWRSPVARGXX01,2035,0.0
GLOBAL,PWRSPVARGXX01,2036,0.0
GLOBAL,PWRSPVARGXX01,2037,0.0
GLOBAL,PWRSPVARGXX01,2038,0.0
GLOBAL,PWRSPVARGXX01,2039,0.0
GLOBAL,PWRSPVARGXX01,2040,0.0
GLOBAL,PWRSPVARGXX01,2041,0.0
GLOBAL,PWRSPVARGXX01,2042,0.0
GLOBAL,PWRSPVARGXX01,2043,0.0
GLOBAL,PWRSPVARGXX01,2044,0.0
GLOBAL,PWRSPVARGXX01,2045,0.0
GLOBAL,PWRSPVARGXX01,2046,0.0
GLOBAL,PWRSPVARGXX01,2047,0.0
GLOBAL,PWRSPVARGXX01,2048,0.0
GLOBAL,PWRSPVARGXX01,2049,0.0
GLOBAL,PWRSPVARGXX01,2050,0.0
GLOBAL,PWRURNARGXX01,2015,1.764
GLOBAL,PWRURNARGXX01,2016,1.764
GLOBAL,PWRURNARGXX01,2017,1.764
GLOBAL,PWRURNARGXX01,2018,1.764
GLOBAL,PWRURNARGXX01,2019,1.764
GLOBAL,PWRURNARGXX01,2020,1.764
GLOBAL,PWRURNARGXX01,2021,1.764
GLOBAL,PWRURNARGXX01,2022,1.764
GLOBAL,PWRURNARGXX01,2023,1.764
GLOBAL,PWRURNARGXX01,2024,1.764
GLOBAL,PWRURNARGXX01,2025,1.764
GLOBAL,PWRURNARGXX01,2026,1.764
GLOBAL,PWRURNARGXX01,2027,1.764
GLOBAL,PWRURNARGXX01,2028,1.764
GLOBAL,PWRURNARGXX01,2029,1.764
GLOBAL,PWRURNARGXX01,2030,1.764
GLOBAL,PWRURNARGXX01,2031,0.0
GLOBAL,PWRURNARGXX01,2032,0.0
GLOBAL,PWRURNARGXX01,2033,0.0
GLOBAL,PWRURNARGXX01,2034,0.0
GLOBAL,PWRURNARGXX01,2035,0.0
GLOBAL,PWRURNARGXX01,2036,0.0
GLOBAL,PWRURNARGXX01,2037,0.0
GLOBAL,PWRURNARGXX01,2038,0.0
GLOBAL,PWRURNARGXX01,2039,0.0
GLOBAL,PWRURNARGXX01,2040,0.0
GLOBAL,PWRURNARGXX01,2041,0.0
GLOBAL,PWRURNARGXX01,2042,0.0
GLOBAL,PWRURNARGXX01,2043,0.0
GLOBAL,PWRURNARGXX01,2044,0.0
GLOBAL,PWRURNARGXX01,2045,0.0
GLOBAL,PWRURNARGXX01,2046,0.0
GLOBAL,PWRURNARGXX01,2047,0.0
GLOBAL,PWRURNARGXX01,2048,0.0
GLOBAL,PWRURNARGXX01,2049,0.0
GLOBAL,PWRURNARGXX01,2050,0.0
GLOBAL,PWRWONARGXX01,2015,0.27932
GLOBAL,PWRWONARGXX01,2016,0.27932
GLOBAL,PWRWONARGXX01,2017,0.27932
GLOBAL,PWRWONARGXX01,2018,0.27932
GLOBAL,PWRWONARGXX01,2019,0.27932
GLOBAL,PWRWONARGXX01,2020,0.27932
GLOBAL,PWRWONARGXX01,2021,0.27932
GLOBAL,PWRWONARGXX01,2022,0.27932
GLOBAL,PWRWONARGXX01,2023,0.27932
GLOBAL,PWRWONARGXX01,2024,0.27932
GLOBAL,PWRWONARGXX01,2025,0.27932
GLOBAL,PWRWONARGXX01,2026,0.0
GLOBAL,PWRWONARGXX01,2027,0.0
GLOBAL,PWRWONARGXX01,2028,0.0
GLOBAL,PWRWONARGXX01,2029,0.0
GLOBAL,PWRWONARGXX01,2030,0.0
GLOBAL,PWRWONARGXX01,2031,0.0
GLOBAL,PWRWONARGXX01,2032,0.0
GLOBAL,PWRWONARGXX01,2033,0.0
GLOBAL,PWRWONARGXX01,2034,0.0
GLOBAL,PWRWONARGXX01,2035,0.0
GLOBAL,PWRWONARGXX01,2036,0.0
GLOBAL,PWRWONARGXX01,2037,0.0
GLOBAL,PWRWONARGXX01,2038,0.0
GLOBAL,PWRWONARGXX01,2039,0.0
GLOBAL,PWRWONARGXX01,2040,0.0
GLOBAL,PWRWONARGXX01,2041,0.0
GLOBAL,PWRWONARGXX01,2042,0.0
GLOBAL,PWRWONARGXX01,2043,0.0
GLOBAL,PWRWONARGXX01,2044,0.0
GLOBAL,PWRWONARGXX01,2045,0.0
GLOBAL,PWRWONARGXX01,2046,0.0
GLOBAL,PWRWONARGXX01,2047,0.0
GLOBAL,PWRWONARGXX01,2048,0.0
GLOBAL,PWRWONARGXX01,2049,0.0
GLOBAL,PWRWONARGXX01,2050,0.0
GLOBAL,PWRCCGARMXX01,2015,2.39
GLOBAL,PWRCCGARMXX01,2016,2.39
GLOBAL,PWRCCGARMXX01,2017,2.39
GLOBAL,PWRCCGARMXX01,2018,2.39
GLOBAL,PWRCCGARMXX01,2019,2.39
GLOBAL,PWRCCGARMXX01,2020,2.39
GLOBAL,PWRCCGARMXX01,2021,2.39
GLOBAL,PWRCCGARMXX01,2022,2.39
GLOBAL,PWRCCGARMXX01,2023,2.39
GLOBAL,PWRCCGARMXX01,2024,2.39
GLOBAL,PWRCCGARMXX01,2025,2.39
GLOBAL,PWRCCGARMXX01,2026,0.0
GLOBAL,PWRCCGARMXX01,2027,0.0
GLOBAL,PWRCCGARMXX01,2028,0.0
GLOBAL,PWRCCGARMXX01,2029,0.0
GLOBAL,PWRCCGARMXX01,2030,0.0
GLOBAL,PWRCCGARMXX01,2031,0.0
GLOBAL,PWRCCGARMXX01,2032,0.0
GLOBAL,PWRCCGARMXX01,2033,0.0
GLOBAL,PWRCCGARMXX01,2034,0.0
GLOBAL,PWRCCGARMXX01,2035,0.0
GLOBAL,PWRCCGARMXX01,2036,0.0
GLOBAL,PWRCCGARMXX01,2037,0.0
GLOBAL,PWRCCGARMXX01,2038,0.0
GLOBAL,PWRCCGARMXX01,2039,0.0
GLOBAL,PWRCCGARMXX01,2040,0.0
GLOBAL,PWRCCGARMXX01,2041,0.0
GLOBAL,PWRCCGARMXX01,2042,0.0
GLOBAL,PWRCCGARMXX01,2043,0.0
GLOBAL,PWRCCGARMXX01,2044,0.0
GLOBAL,PWRCCGARMXX01,2045,0.0
GLOBAL,PWRCCGARMXX01,2046,0.0
GLOBAL,PWRCCGARMXX01,2047,0.0
GLOBAL,PWRCCGARMXX01,2048,0.0
GLOBAL,PWRCCGARMXX01,2049,0.0
GLOBAL,PWRCCGARMXX01,2050,0.0
GLOBAL,PWRHYDARMXX01,2015,1.299
GLOBAL,PWRHYDARMXX01,2016,1.299
GLOBAL,PWRHYDARMXX01,2017,1.299
GLOBAL,PWRHYDARMXX01,2018,1.299
GLOBAL,PWRHYDARMXX01,2019,1.299
GLOBAL,PWRHYDARMXX01,2020,1.299
GLOBAL,PWRHYDARMXX01,2021,1.299
GLOBAL,PWRHYDARMXX01,2022,1.299
GLOBAL,PWRHYDARMXX01,2023,1.299
GLOBAL,PWRHYDARMXX01,2024,1.299
GLOBAL,PWRHYDARMXX01,2025,1.299
GLOBAL,PWRHYDARMXX01,2026,1.299
GLOBAL,PWRHYDARMXX01,2027,1.299
GLOBAL,PWRHYDARMXX01,2028,1.299
GLOBAL,PWRHYDARMXX01,2029,1.299
GLOBAL,PWRHYDARMXX01,2030,1.299
GLOBAL,PWRHYDARMXX01,2031,1.299
GLOBAL,PWRHYDARMXX01,2032,1.299
GLOBAL,PWRHYDARMXX01,2033,1.299
GLOBAL,PWRHYDARMXX01,2034,1.299
GLOBAL,PWRHYDARMXX01,2035,1.299
GLOBAL,PWRHYDARMXX01,2036,1.299
GLOBAL,PWRHYDARMXX01,2037,1.299
GLOBAL,PWRHYDARMXX01,2038,1.299
GLOBAL,PWRHYDARMXX01,2039,1.299
GLOBAL,PWRHYDARMXX01,2040,1.299
GLOBAL,PWRHYDARMXX01,2041,1.299
GLOBAL,PWRHYDARMXX01,2042,1.299
GLOBAL,PWRHYDARMXX01,2043,1.299
GLOBAL,PWRHYDARMXX01,2044,1.299
GLOBAL,PWRHYDARMXX01,2045,1.299
GLOBAL,PWRHYDARMXX01,2046,1.299
GLOBAL,PWRHYDARMXX01,2047,1.299
GLOBAL,PWRHYDARMXX01,2048,1.299
GLOBAL,PWRHYDARMXX01,2049,1.299
GLOBAL,PWRHYDARMXX01,2050,1.299
GLOBAL,PWRURNARMXX01,2015,0.375
GLOBAL,PWRURNARMXX01,2016,0.375
GLOBAL,PWRURNARMXX01,2017,0.375
GLOBAL,PWRURNARMXX01,2018,0.375
GLOBAL,PWRURNARMXX01,2019,0.375
GLOBAL,PWRURNARMXX01,2020,0.375
GLOBAL,PWRURNARMXX01,2021,0.375
GLOBAL,PWRURNARMXX01,2022,0.375
GLOBAL,PWRURNARMXX01,2023,0.375
GLOBAL,PWRURNARMXX01,2024,0.375
GLOBAL,PWRURNARMXX01,2025,0.375
GLOBAL,PWRURNARMXX01,2026,0.375
GLOBAL,PWRURNARMXX01,2027,0.375
GLOBAL,PWRURNARMXX01,2028,0.375
GLOBAL,PWRURNARMXX01,2029,0.375
GLOBAL,PWRURNARMXX01,2030,0.375
GLOBAL,PWRURNARMXX01,2031,0.0
GLOBAL,PWRURNARMXX01,2032,0.0
GLOBAL,PWRURNARMXX01,2033,0.0
GLOBAL,PWRURNARMXX01,2034,0.0
GLOBAL,PWRURNARMXX01,2035,0.0
GLOBAL,PWRURNARMXX01,2036,0.0
GLOBAL,PWRURNARMXX01,2037,0.0
GLOBAL,PWRURNARMXX01,2038,0.0
GLOBAL,PWRURNARMXX01,2039,0.0
GLOBAL,PWRURNARMXX01,2040,0.0
GLOBAL,PWRURNARMXX01,2041,0.0
GLOBAL,PWRURNARMXX01,2042,0.0
GLOBAL,PWRURNARMXX01,2043,0.0
GLOBAL,PWRURNARMXX01,2044,0.0
GLOBAL,PWRURNARMXX01,2045,0.0
GLOBAL,PWRURNARMXX01,2046,0.0
GLOBAL,PWRURNARMXX01,2047,0.0
GLOBAL,PWRURNARMXX01,2048,0.0
GLOBAL,PWRURNARMXX01,2049,0.0
GLOBAL,PWRURNARMXX01,2050,0.0
GLOBAL,PWROILATAXX01,2015,0.007
GLOBAL,PWROILATAXX01,2016,0.007
GLOBAL,PWROILATAXX01,2017,0.007
GLOBAL,PWROILATAXX01,2018,0.007
GLOBAL,PWROILATAXX01,2019,0.007
GLOBAL,PWROILATAXX01,2020,0.007
GLOBAL,PWROILATAXX01,2021,0.007
GLOBAL,PWROILATAXX01,2022,0.007
GLOBAL,PWROILATAXX01,2023,0.007
GLOBAL,PWROILATAXX01,2024,0.007
GLOBAL,PWROILATAXX01,2025,0.007
GLOBAL,PWROILATAXX01,2026,0.0
GLOBAL,PWROILATAXX01,2027,0.0
GLOBAL,PWROILATAXX01,2028,0.0
GLOBAL,PWROILATAXX01,2029,0.0
GLOBAL,PWROILATAXX01,2030,0.0
GLOBAL,PWROILATAXX01,2031,0.0
GLOBAL,PWROILATAXX01,2032,0.0
GLOBAL,PWROILATAXX01,2033,0.0
GLOBAL,PWROILATAXX01,2034,0.0
GLOBAL,PWROILATAXX01,2035,0.0
GLOBAL,PWROILATAXX01,2036,0.0
GLOBAL,PWROILATAXX01,2037,0.0
GLOBAL,PWROILATAXX01,2038,0.0
GLOBAL,PWROILATAXX01,2039,0.0
GLOBAL,PWROILATAXX01,2040,0.0
GLOBAL,PWROILATAXX01,2041,0.0
GLOBAL,PWROILATAXX01,2042,0.0
GLOBAL,PWROILATAXX01,2043,0.0
GLOBAL,PWROILATAXX01,2044,0.0
GLOBAL,PWROILATAXX01,2045,0.0
GLOBAL,PWROILATAXX01,2046,0.0
GLOBAL,PWROILATAXX01,2047,0.0
GLOBAL,PWROILATAXX01,2048,0.0
GLOBAL,PWROILATAXX01,2049,0.0
GLOBAL,PWROILATAXX01,2050,0.0
GLOBAL,PWRWONATAXX01,2015,0.001
GLOBAL,PWRWONATAXX01,2016,0.001
GLOBAL,PWRWONATAXX01,2017,0.001
GLOBAL,PWRWONATAXX01,2018,0.001
GLOBAL,PWRWONATAXX01,2019,0.001
GLOBAL,PWRWONATAXX01,2020,0.001
GLOBAL,PWRWONATAXX01,2021,0.001
GLOBAL,PWRWONATAXX01,2022,0.001
GLOBAL,PWRWONATAXX01,2023,0.001
GLOBAL,PWRWONATAXX01,2024,0.001
GLOBAL,PWRWONATAXX01,2025,0.001
GLOBAL,PWRWONATAXX01,2026,0.0
GLOBAL,PWRWONATAXX01,2027,0.0
GLOBAL,PWRWONATAXX01,2028,0.0
GLOBAL,PWRWONATAXX01,2029,0.0
GLOBAL,PWRWONATAXX01,2030,0.0
GLOBAL,PWRWONATAXX01,2031,0.0
GLOBAL,PWRWONATAXX01,2032,0.0
GLOBAL,PWRWONATAXX01,2033,0.0
GLOBAL,PWRWONATAXX01,2034,0.0
GLOBAL,PWRWONATAXX01,2035,0.0
GLOBAL,PWRWONATAXX01,2036,0.0
GLOBAL,PWRWONATAXX01,2037,0.0
GLOBAL,PWRWONATAXX01,2038,0.0
GLOBAL,PWRWONATAXX01,2039,0.0
GLOBAL,PWRWONATAXX01,2040,0.0
GLOBAL,PWRWONATAXX01,2041,0.0
GLOBAL,PWRWONATAXX01,2042,0.0
GLOBAL,PWRWONATAXX01,2043,0.0
GLOBAL,PWRWONATAXX01,2044,0.0
GLOBAL,PWRWONATAXX01,2045,0.0
GLOBAL,PWRWONATAXX01,2046,0.0
GLOBAL,PWRWONATAXX01,2047,0.0
GLOBAL,PWRWONATAXX01,2048,0.0
GLOBAL,PWRWONATAXX01,2049,0.0
GLOBAL,PWRWONATAXX01,2050,0.0
GLOBAL,PWRCCGAUSNT01,2015,0.31
GLOBAL,PWRCCGAUSNT01,2016,0.31
GLOBAL,PWRCCGAUSNT01,2017,0.31
GLOBAL,PWRCCGAUSNT01,2018,0.31
GLOBAL,PWRCCGAUSNT01,2019,0.31
GLOBAL,PWRCCGAUSNT01,2020,0.31
GLOBAL,PWRCCGAUSNT01,2021,0.31
GLOBAL,PWRCCGAUSNT01,2022,0.31
GLOBAL,PWRCCGAUSNT01,2023,0.31
GLOBAL,PWRCCGAUSNT01,2024,0.31
GLOBAL,PWRCCGAUSNT01,2025,0.31
GLOBAL,PWRCCGAUSNT01,2026,0.0
GLOBAL,PWRCCGAUSNT01,2027,0.0
GLOBAL,PWRCCGAUSNT01,2028,0.0
GLOBAL,PWRCCGAUSNT01,2029,0.0
GLOBAL,PWRCCGAUSNT01,2030,0.0
GLOBAL,PWRCCGAUSNT01,2031,0.0
GLOBAL,PWRCCGAUSNT01,2032,0.0
GLOBAL,PWRCCGAUSNT01,2033,0.0
GLOBAL,PWRCCGAUSNT01,2034,0.0
GLOBAL,PWRCCGAUSNT01,2035,0.0
GLOBAL,PWRCCGAUSNT01,2036,0.0
